8.044812803206027638e+02,1.007468992237181311e+02,1.847986406570512827e+03,2.126010787097823140e+01,-6.511330697213477379e+02,-2.594688304792626923e+02,-5.160921555309253108e+02,2.183350361808254547e+01,-2.906350256346056540e+02,-4.361948699211723124e+01,-1.860426887218408751e+02,1.218779589223339599e+02,-2.691733399006859031e+02,-1.610324283274335073e+02,-1.620393349013121451e+02,7.304853913818672595e+01,-3.927481635713209585e+01,3.694564981795207359e+02,-4.542567567259911954e+01,-2.212809780293326298e+02,-9.711559426606356737e+01,6.540515531270997940e+01,-2.312148894533105192e+01,8.421126225499520501e+01,-1.202996062389804592e+02,-9.212538345847283949e+01,2.734614603843750160e+02,-3.014914086035744134e+01,-2.396530975864041579e+01,4.175502142451340433e+02,-2.024506843470625199e+02,1.715285018299939281e+02,-1.104671623185664515e+02,2.417298931665208173e+01,1.347069183684533300e+02,-5.090305446794475586e+01,-3.479516738316529967e+01,-1.046787092802208861e+02,-1.662932336718604347e+02,4.947321308868468748e+01,-7.014496287669686581e+01,-9.501779322958577723e+01,6.498722049159104586e+01,-2.483506861178221214e+01,5.466964875793730982e+01,5.308509172468416182e+01,1.093322219987358324e+01,-4.551628979313937151e+01,-8.623953960192551449e+01,6.873304674732197839e+01,-6.032836379963308104e+01,9.251869323080711638e+01,5.616541199388129257e+01,-5.027998475567735426e+01,-1.009392391195704306e+02,-7.672334600263926063e+01,5.159003223548629080e+01,-5.722674266812519761e+01,-5.962421445733026815e+01,-7.058618227333076334e+01
1.631430823500146516e+02,-1.768886693166344685e+03,-5.052377720276953141e+02,-4.119349967889691015e+02,-7.201962102700756532e+02,-1.275759386658769699e+03,2.467902647402535194e+02,1.514126818841937165e+02,-1.229255180254138395e+03,3.339823398248485375e+01,9.355893267086142373e+01,2.014013767686056440e+02,-1.444948563537622022e+01,-2.260722388881819995e+02,-2.347878263591163659e+02,1.150973222713369282e+01,-1.976916002811377666e+02,-4.049469579356750160e+01,-1.359178165670527960e+01,-1.531829210745786440e+02,-9.102657165832101782e+01,-9.990380129994187541e+01,1.428923388044865419e+02,-5.876463231899190731e+01,-1.230969892224790101e+02,1.334059060594663038e+02,-2.251663236593795148e+01,1.121960479806412536e+02,-1.755761465069131191e+02,1.045756839646062986e+02,9.264670964155790500e+00,1.258333471693698584e+02,4.027463706897742668e+01,8.746601344666311206e+01,2.848708196322591562e+02,-7.782671532182902752e+01,1.807529774084155179e+02,5.947862006912033195e+01,-4.117069053194722983e+01,8.582681209228553598e+00,-2.760795577456782723e-01,4.794246027917797903e+01,-1.223134965239022165e+02,-7.988204390043469516e+01,6.234192084589333405e+01,1.442196596114006582e+02,8.355557287430536917e+01,3.767712986112867668e+01,-1.413384364044680126e+02,5.824209615784205596e+01,1.417818114395509212e+02,-5.006611512482290038e+01,-5.085159861830422301e+01,7.121478848087080848e+01,1.569061372374996779e+02,1.075525825504308841e+02,-2.989858132854391926e+01,-1.368706341359904286e+02,-2.385039221338551840e+01,-9.065604461375779977e+01
4.824027988424073783e+02,-7.315206871795014649e+02,1.213602965043859058e+03,-5.691087017042752905e+02,-2.505986630572722049e+02,6.561607026202574389e+01,-4.408846986127696255e+02,1.665849668535537376e+02,-3.654550134645920707e+02,-5.151385597435128716e+01,-2.322118162589686392e+02,-1.381411714381000877e+02,-2.954206729572405266e+00,1.058042829600898571e+01,2.013293703351159252e+02,-1.462777849423132466e+02,-1.300453255151317080e+02,1.768684186396315283e+02,3.892144068608179452e+01,-4.882573128913082883e+01,-3.859105701986871395e+01,-1.475926178219421558e+02,-1.089968759678545496e+01,8.853566459068125027e+01,5.621313989598539251e+01,-1.576465039449353753e+02,1.586116588354080363e+02,3.693174620813718434e+01,1.328579558644141514e+02,1.437691094670870484e+02,-1.020388431172118260e+02,8.349462629428876426e+01,-1.466262429245546741e+02,2.171375982746285160e+01,1.640612459082727810e+02,-8.537900333573207945e+01,-5.711792906464475550e+01,3.394913257896137537e+01,-2.334287534339752881e+02,5.344322461545275615e+01,7.567821544155287938e+01,-9.797685836888118160e+01,-1.119609322535910252e+02,1.863490932337018080e+02,8.265547905049461974e+01,9.591229333592609407e+01,4.992609696421354215e+01,8.839924474805545174e+01,-3.124322876403130067e+01,1.935924375995968489e+02,-2.286705091728507711e+01,2.132183884610208935e+01,4.898621933300389486e+01,-3.080446772313181469e+01,-6.985647956723595087e+01,1.984688341590726779e+01,1.407882358416778601e+01,-4.967592514158400974e+01,-3.988183542970169526e+01,-5.329606664581820041e+01
9.154260313650315766e+02,-7.366480605724254929e+02,1.549392141097135664e+03,-1.468616354759367368e+02,-2.614668485118125432e+02,-1.124207639824572880e+02,-1.235169067099201641e+02,2.909850100629540179e+02,-3.208472356133291328e+02,-6.527364509380086588e+01,-8.330227062973693819e+01,4.966077859759280955e+01,-1.460781620208396987e+02,-2.101854857764500650e+02,7.341279767477664109e+01,1.369066429473293738e+02,-1.025244517091040137e+02,1.922006248192578255e+02,-1.308389136028918358e+02,-1.595612705987270203e+02,-1.323317772144912396e+01,-2.160665209788592733e+02,1.419042471488244530e+02,2.733820456341176737e+02,1.735669999243189636e+02,-2.107234651317434668e+02,3.028517971211002191e+02,1.762700976583664669e+02,9.875737087222952937e+01,3.409712449626562147e+02,-1.824320675045900657e+02,4.611810749612102711e+01,-7.121156708729833440e+01,1.356538187655999650e+02,1.080873789768218245e+02,-7.294742927015643374e+01,1.517705295360916296e+01,-1.441180673705510529e+01,-1.264682987297948671e+02,1.906830524795968813e+02,7.597065548635325172e+01,-1.261740216492335520e+01,2.984520598967844762e+01,1.009236674186548441e+02,8.234450767608065291e+01,-6.924850107105450547e+01,-6.562809847597962687e+01,-1.964748635597434401e+00,-3.295341162412344715e+01,5.318583073491038959e+01,-4.887306536059526252e+01,3.762883638592969504e+01,5.626397795585615569e+01,1.108680898811920557e+00,-1.020912554090194533e+02,8.139674718871543035e+00,8.757687311542987629e+01,-3.786598629185909459e+01,-5.529401427680147663e+01,-9.019511003116383563e+01
-2.339298367471898246e+02,7.025824486322323992e+02,-1.425230275031397468e+03,3.016768995006511318e+02,1.771922409208090698e+02,-7.626415762325127901e+01,-2.917805351471992026e+02,2.329237013059279491e+02,-8.699333997773534577e+01,4.240045825541834574e+02,-2.976516430841153351e+02,-3.289402050055588234e+02,-2.213620635778330552e+02,2.910259798083309590e+00,-2.128987292532728191e+02,8.109292146428465742e+01,1.917076944951413964e+02,-6.730419164395311782e+02,2.050633262086416835e+02,4.547065530240465847e+01,-2.150839737716604532e+02,-5.123896918689843005e+01,-1.439500151749685415e+02,-2.413553029582016620e+02,3.853999223786087214e+01,1.061510963824912608e+02,-1.350582603188346980e+02,-8.069250809734658247e+00,-1.491167474263123154e+02,2.192804896842669109e+02,-1.494643834765311112e+02,5.393454932252888057e+01,-2.433451906339972481e+02,2.159267530946798956e+02,2.449739127402639838e+01,3.132567461022543966e+02,3.284925745374217598e+01,-7.179798592101862198e+01,-2.295589107912476834e+00,2.202612745594601336e+02,2.381856997233220596e+01,5.813893777686433850e+01,-1.751294878340341086e+02,8.308594311017894540e+01,-1.230394042607598948e+02,3.860813094344283769e+00,-6.409126378880287689e+00,1.401881374833322980e+02,-1.631747495314215257e+02,-4.781656645487478130e+01,-3.392403080132508819e+01,1.600100476942524779e+02,-9.558229253989154017e+01,-1.051389086473066570e+01,5.693734763138660071e+01,5.303408213956426209e+01,-2.390078531311642251e+01,-1.600273115083673474e+02,5.729275340098498503e+01,1.286963684663582228e+02
-1.632547841150863860e+03,8.107602247761273020e+02,-9.054968811987778281e+02,-1.271838065371953235e+02,1.495858556329306793e+03,6.740123851364653547e+02,-1.067060085890799996e+02,4.143450313723794807e+02,-1.023920995665505416e+02,1.354030580717922021e+02,-3.317427859661352159e+02,-1.682681166352837181e+02,2.720433702385659558e+02,-5.606595831704460409e+01,-5.491212012491337191e+01,-3.302602665236918256e+02,3.020786499909764871e+02,-4.177628838393320621e+02,3.695315920983645697e+02,2.000690265629324927e+02,-2.717662654762861507e+02,-1.273470307455864372e+02,8.126930375075397706e+01,-1.617690972082667145e+01,-7.764469236610571556e+01,-1.311457205112940017e+01,-8.938375349170814843e+01,1.342705980238281143e+02,-3.563459255483798529e+02,7.472042179778799209e+01,-6.324308139907984128e+01,2.696253056335019096e+02,-6.862127347691721013e+01,1.047990545699490212e+02,-2.563066948313885263e+01,2.313574409238728435e+01,2.013587775095145957e+02,-9.654051564489273574e+01,-5.654996682781209216e+01,1.264678144450733441e+02,-1.149314705293942040e+02,8.420303756351411550e+01,1.106503419610380945e+02,2.099864653263608716e+01,1.228884494637971017e+02,-1.048437238670334040e+02,-1.006297849532579392e+01,1.406832013036176363e+02,-2.409597450241621459e+02,5.863666332718501906e+01,4.444793000953453088e-01,-9.098920211206846886e+01,5.033332703068641933e+01,6.960017712305787541e+01,-1.172464849405587017e+01,1.417787478478085745e+02,-4.573857287975494756e+01,5.809964310470137860e+01,-4.218450888157001089e+01,-2.233071643762488634e+01
7.389531816223126270e+00,8.630872979949554065e+02,-9.392504203817240978e+02,-5.209056840713091105e+02,-2.924644737893999036e+01,6.670514336049507165e+00,3.999009615984491575e+02,-5.198325299382881894e+02,1.855063630635232812e+02,-3.242098746693249041e+02,1.410767219654844951e+02,6.841541784595394802e+02,-2.537684553068450555e+01,-6.610758172689718037e+01,3.707528883130059683e+01,-7.289827032002558838e+01,1.004889822196688556e+02,1.347833475139818233e+02,1.717996574330151986e+02,-3.331910911221193317e+01,-1.520950311712347514e+02,-1.558186225052714491e+01,1.084615138494327624e+02,1.413805895949889191e+02,1.200269628343516217e+02,-2.484291724213924226e+02,-4.650465975091447035e+01,-3.266831656735292881e+02,-7.612304322506771825e+01,9.709716191822563758e+01,-7.883658946456085914e+01,-2.267046626494666839e+01,7.076171491543188097e+01,-3.771200851915483554e+01,-5.610586257111899755e+01,1.708409780770960538e+02,1.200242210903339242e+02,8.703035347857975523e+01,-7.590139782817638547e+01,-1.818718992698453576e+02,-1.315137118014380633e+02,1.351101586012091786e+02,2.566529608066697392e+02,1.720548217671203020e+02,1.299373899922093472e+02,-7.740012386963418578e+01,7.567893784645686139e+01,-4.301527988575971762e+01,-3.787141225524945298e+01,1.592957983010280714e+02,-7.813817368743669078e+01,4.185833762086195264e+01,-1.452262051793632338e+02,-7.758642832931991506e+01,-8.943383214476739340e+00,1.923030189833243639e+02,-1.239242834263695130e+02,-7.066564101935472308e+01,1.803787044618614459e+02,-3.938391131048970095e+01
2.854368189251701551e+03,-6.687767097131677474e+02,-1.433470012037309516e+03,1.633559750771183872e+01,-3.387216385312229932e+02,4.594407713782215978e+02,1.147295172050599490e+02,4.491283480237340768e+02,-6.061748237029303255e+02,-1.008416234279308583e+03,-5.183406454855474976e+02,-2.044426168489188456e+00,-1.169306492685927026e+02,1.394736025189533848e+02,-2.017693115503047636e+02,2.177106371220493770e+02,3.848672277859721191e+01,-3.311919225506812836e+00,1.538317017568238612e+02,5.786336717850679179e+01,-3.370555697165304991e+02,-2.276259296134432475e+01,7.018164589861424929e+01,4.279232879106067458e+02,-7.439854342779447904e+01,2.890160535872520597e+01,-3.571490032181594643e+01,2.872015164583308433e+02,1.693736977622772883e+02,-4.217398583376408965e+02,2.381505924509206977e+02,2.438779714614728675e+02,4.321511830405478349e+02,-7.181070676269644082e+01,1.811264728569308033e+02,-1.281809630147379551e+02,-2.020817583247578284e+02,3.552971792438348757e+02,-1.198974940766579635e+02,-3.806064569705694112e+01,3.242022177084743362e+01,4.655287838213310181e+01,-1.656811698763036134e+00,9.939435531889103004e+01,-4.708426228358784726e+01,-6.006211335016227792e+01,-7.724784487920338449e+00,9.735428646456375645e+01,3.739514368158357627e+01,3.170048130785687590e-01,1.371619144527796266e+02,1.109944030275064080e+02,-2.993944050909964716e+01,7.708819585166125421e+01,6.378744428341519779e+00,1.469384244863963431e+02,-1.938380375278929932e+02,-9.014433358030709087e+01,-1.571929486555531525e+02,-1.671247013452727970e+02
5.721581325346231097e+03,-1.741885463832031746e+02,-1.269223632610412551e+02,2.093340843670326876e+02,2.736712037839096467e+01,2.779178960068541073e+02,-3.512009304027398571e+02,-3.191064061064851103e+02,-1.433167055474751237e+02,2.395369750891942431e+02,3.254608300945518522e+02,1.980842493534087225e+02,-2.472659902248932440e+02,1.843780183905847707e+02,-5.107289591691449004e+01,1.131903357637114880e+02,-1.915669150500650062e+02,-9.929393274294830007e+01,-1.813755323468847109e+02,1.858118933224880038e+02,-1.385298655515088058e+02,-2.395868284506229884e+01,-1.894098168430927558e+02,1.238652551855940374e+02,1.597317203855113519e+02,-2.280642387743039308e+02,-1.413613396290101605e+02,2.288281717398083970e+01,4.192244719565337618e+00,-1.685488347600123689e+02,2.298843483246432129e+01,-4.046988853294608646e+01,-1.795664483202190524e+02,-3.763190013548213386e+01,3.579858048998191578e+01,4.583785805694633098e+01,-1.126750297236936973e+02,4.309105159572919774e+01,1.026774689447807702e+02,-3.185641948749113794e+01,1.180550221448870332e+02,1.851217973988615029e+01,5.866825034289611551e+00,5.447124293116149829e+01,1.304539562815765805e+02,-4.494935724153586420e+01,7.568538929547626992e+01,8.301981260780982552e+01,-3.377380423653418973e+01,2.710233353109174104e+01,-4.444244538194631389e+00,-3.642871403120824425e+01,-7.922998939506845772e+01,5.829043201221027459e+01,-4.339138036835444723e+01,-5.032889564020507578e+00,2.023808073529467322e+01,5.067707345839153277e+00,6.636185328631354707e+01,6.939436742214166998e+01
2.240877145574086626e+03,3.000362717492805587e+01,-1.251976125859161812e+03,3.834492709033244751e+02,3.805873105582347762e+02,-1.344634376462403225e+01,-1.442686534332527231e+02,-2.982662870329330076e+02,8.315691433478210115e+01,5.587511930236039461e+02,-2.699833513066292312e+02,5.536864330173497706e+01,-4.385115456130452571e+02,1.623882402647788012e+02,-3.848657243126624508e+02,-1.091681351365143797e+02,9.768864464298746952e+01,-3.878392587492962775e+02,1.674645120824630169e+02,1.090615220037227573e+02,-3.107976462447409745e+02,-1.020068877992059697e+01,1.928514302925073309e+02,-4.426100595438582275e+01,2.162077653122754555e+02,2.463168871969468796e+02,-3.842605755753041308e+01,2.421876264525241425e+02,-1.935876445098232352e+02,1.793317733062473565e+02,-3.171964691733055588e+02,-1.820094415511031229e+02,-2.350786486122300971e+02,6.126204093089963720e+00,-1.716420757881567454e+02,2.281416088414031265e+02,1.187665703587317410e+02,1.352005947692550194e+02,1.596499442722994502e+02,1.073726489065152379e+02,9.851124764177916404e+01,1.319523090528950320e+02,-1.720442677967078282e+01,1.083589902494404811e+02,-7.419762769203512676e+01,-1.195392482274120738e+01,-1.488450813168782929e+02,-7.392007434249670439e+01,1.581320396441564213e+01,-6.585573505099709735e+01,-5.659311544277276340e+01,2.092309023990728889e+01,8.335562133947789221e+00,-5.835287470935297449e+01,1.143909162705030411e+02,-6.491096516787945347e+01,1.711673589358996139e+01,-8.400893733403783870e+00,-1.135704973959173998e+02,-4.006284314904928578e+01
2.166548667411967017e+03,3.684333879267702514e+02,-9.391973563666006157e+02,6.016371039134079410e+02,9.576001213698800711e+02,9.903697589085891195e+02,-1.147758993500227120e+01,-3.461540921524741634e+02,1.112847471145607869e+01,3.766044595100416927e+02,-3.056700810054401245e+02,1.036581723895178015e+02,7.736230140785397680e+01,1.117042334329632922e+02,-2.438586856072865885e+02,1.934389497718533732e+02,8.979311084761323514e+01,-3.239862699799083430e+02,1.573417430038071814e+02,-1.690432407870341649e+02,-4.058212387991594596e+02,-1.973702605251659747e+02,7.245709818974705740e+01,-2.179197933818319370e+02,3.029151045206380104e+02,-1.370894035837615377e+02,-4.341482384019394658e+01,1.465044510112483920e+02,-1.300275507889164714e+02,1.085186723407807392e+02,-5.573884121994471741e+01,1.077323315372689194e+02,-3.399304937931649988e+02,-8.845917771310172384e+01,1.385328639417572205e+01,1.407693273724772496e+02,4.610657442146718665e+01,2.335363460711050720e+01,2.353484677072131603e+02,1.761058471773871759e+02,6.178941804443181240e+01,-1.331015966164443682e+02,3.584752729058546095e+01,2.021968077702760525e+01,6.545157220156326616e+01,-1.166816771066284133e+02,-9.408968631611597289e+01,-4.443877650816256164e+01,-3.876137030346714596e+01,-2.087800165532769370e+00,-3.916480478535415699e+01,-6.549114976420989365e+01,6.622700207422471408e+01,-2.823518187535825064e+01,4.161348547731913072e+01,-5.670341469095249920e+01,7.626550127478597574e+01,-6.108017973806246914e+01,5.069609283438384750e+01,1.480794182699885368e+02
5.750546142416097837e+02,4.122847233062230998e+02,-7.915432429400386809e+02,-2.650762316285390625e+02,8.964953343915522055e+02,2.801313412062914381e+02,-1.183055201158587977e+01,1.553425208671404789e+02,1.667371576205200512e+01,7.460305706375531827e+02,-1.384837047768883735e+02,3.804280905866165767e+02,-7.217266820634989699e+00,3.002886819860911487e+02,-1.792125627058358077e+02,2.656092981393565822e+01,1.071447559893353230e+01,-6.252375137143396842e+02,1.316758004389017174e+02,2.192999660852616159e+02,1.244735616065269284e+02,-1.929538833124746020e+02,-1.560464549903977627e+02,-1.213996546630640836e+02,2.224438954973933846e+02,-3.707789015760492646e+01,4.690634736706337549e+01,4.370104373213040958e+02,1.858274131686561077e+02,1.669118272075802736e+02,-8.661434873710811644e+01,1.686132075803424755e+02,-2.678213931250918449e+02,5.674270905202867255e+01,1.184677853874086395e+01,1.961294666900489290e+02,1.397094288158930055e+02,-2.328196939030135582e+00,1.863286434479994966e+02,5.453030523051674550e+01,-4.603821806478717349e+01,1.022797183540840393e+02,-3.898443678125534007e+01,9.469244112910762112e+01,3.844313711832090519e+01,-5.392162250996576489e+01,-1.141753251807131306e+02,6.485808470430134776e+01,1.263426192712856277e+02,1.044410254722099296e+02,-4.527367281105188823e+01,-1.105148468256566900e+02,-1.693553241076734395e+01,7.694039042153514174e+01,2.001319653544563835e+02,1.237332557981936958e+02,9.426992912364696053e+00,-2.612845203130387262e+01,3.807832418101165217e+01,9.602857063065152943e+01
