-9.532074819519343123e+01,-3.555832230596359977e+02,7.872903224064333472e+02,-8.988716131024392553e+01,-2.223061294265974539e+03,-2.628183939738863728e+02,2.258926222142781057e+02,4.847268023043446306e+02,-1.854537393343312601e+02,1.347055155762096206e+02,3.627516628067473903e+02,1.883431556918903880e+02,4.841787785038948755e+01,2.366885475930413634e+02,4.313619044666656350e+02,-3.595505511883908980e+02,-1.305796179868508489e+01,3.389920105709941254e+02,2.208303731560386609e+02,5.272692908670393308e+00,2.381960938940839014e+02,3.402254701098785858e+02,-4.318262655702966413e+01,-5.022159671181039187e+01,-6.337896011853841571e+01,-3.121870420716102217e+02,-6.630991232373521882e+01,9.205663148695663267e+01,-1.291351037658075711e+02,-6.084388666287595697e+02,2.027318830442743547e+02,8.951887942502288809e+01,-2.830585975283810285e+01,-4.253984273475474254e+01,5.551758845050278524e+02,1.455935262850725280e+02,1.157543291982179881e+02,-1.837566428736992350e+02,2.666110539465153124e+02,4.438874099467016521e+01,2.054577078305427449e+02,5.096734659815074764e+01,-3.646481968388918062e+02,-1.217651462314564412e+02,-1.490180558924495813e+01,-1.485709110594893900e+01,-1.212696620546737307e+02,1.635573160339129402e+02,2.761293429794426970e+02,-2.441398943718875785e+02,1.018039796854300363e+02,8.215009871782422124e+01,3.233133455275935830e+02,3.924270403691352271e-01,3.779877902789531845e+02,-2.409394087202458934e+01,3.971782193160024121e+00,1.560539623774158713e+01,4.895819953214334532e+02,-8.312700110912729201e+01
-1.956805870567303884e+02,-3.408526895698315684e+01,1.223238346118701401e+02,8.998271237537935576e+02,-4.779303715672526778e+02,5.495060358725834249e+02,6.319404899021816391e+02,5.151500515086134158e+01,4.275324609914200664e+02,-3.438269153335178316e+02,-8.050332279476609187e+01,-2.736662528223591266e+02,2.131447947602439399e+02,3.241208424293603230e+02,2.236438868375844891e+01,7.280308392260988626e+01,-2.046150813242457787e+02,-2.249983592332693547e+02,9.851855395579681840e+01,4.538261779425497622e+01,-8.729995184064169678e+01,3.110743996349930640e+01,-5.299394333168348936e+01,2.094567139407946286e+02,2.352270416722880384e+02,3.162033941442770697e+02,-3.628902014722777380e+01,4.876387842819301568e+02,2.364228344816704350e+02,-5.929559039028533363e+01,-2.299260002209121012e+01,1.770892089890175782e+02,1.414497155782390507e+02,-1.566833388197910608e+02,1.314975546907124340e+02,1.631848326178395041e+02,-1.143124149806632772e+02,1.505934438875329704e+02,1.265580284475952055e+01,-2.148523472191344581e+02,-2.678424678440579783e+02,-3.853014320951103286e+02,-2.886951168705039663e+02,-2.275246200814408155e+02,1.550036226902186343e+01,-1.358724451444344936e+02,-2.749435483912527545e+01,1.300442987585921344e+02,-5.080963634411925511e+01,-1.052187683349179963e+02,-2.038995526479953071e+02,-1.710589250274024380e+02,-3.260640656763030165e+01,-1.374548125764324027e+02,5.506596398446706075e+01,4.838877708317244242e+01,-1.464887530798638977e+02,1.073615803895244980e+01,4.021117463625893862e+01,6.172124572931508624e+01
-1.929272307224019301e+02,-4.108973035265768203e+01,-2.896319945916980032e+01,4.331374202595237648e+02,-1.235993360052058051e+03,9.113902631049693071e+01,5.022567896435210741e+02,1.163337058035152438e+02,-2.913508292819577150e+02,-1.760405007153247254e+02,3.204557366516960997e+02,-1.898326747697350640e+02,3.193509410326213356e+02,2.253104586368660307e+02,2.276640112287623765e+02,-3.521159496969851261e+02,-3.124599277794102647e+01,3.393480344363460972e+02,2.196600191805142117e+02,6.746594649285165701e+01,-1.288194677255062004e+02,2.034159733407592796e+01,1.527465827281100417e+02,4.014089650934887459e+02,2.395355460973634010e+01,3.747493568128242600e+02,-8.144997033604724379e+01,1.908168269173192471e+02,-3.966670633874900886e+02,-2.709877223576418146e+02,1.381976686254633933e+02,-1.264431649630292895e+02,-1.122603810228091277e+02,-1.355826617244551642e+02,-8.306629473206203329e+01,1.059549416923393608e+02,2.177185308885081554e+02,-1.339778100206764293e+02,-4.808517817532273853e+01,4.767628754829186022e+01,-7.372416482059576026e+01,3.019573299022812307e+02,8.201766938919764982e+01,-5.950769646153096915e+01,-3.767773366425204529e+01,3.378913624932946504e+02,-1.106823264453088029e+02,1.236202620369081870e+02,2.924765920262777641e+01,5.960061259350838014e+01,-4.963642064927089592e+00,1.673326657852259132e+02,7.329020276176296989e+01,8.861186387858370495e+01,9.520230994843640815e+01,1.687402679063390281e+02,-1.317397321726571136e+01,8.983855239529948733e+01,-2.998032392306649285e+01,-1.510004409453718779e+02
-1.085889903592163819e+02,2.752263017589752394e+02,2.400580160825727489e+02,-3.702082909967256796e+02,7.227779853887949457e+01,8.428312558056898069e+02,-8.012572333305617178e+01,-1.158393857499830091e+02,2.065884622727324995e+02,3.569587426147018050e+02,-2.324685245414889323e+02,-6.932470996060806101e+01,-1.007698692125309492e+02,3.564962913363632993e+02,1.340215736846351149e+02,1.550560121201812080e+02,-1.242303567029567262e+02,-8.101013696294198496e+01,2.762201132249684861e+02,-1.291883885977014472e+02,1.312216291325707687e+02,1.478829108657516933e+01,4.919894775681186161e+00,4.869050592060796134e+02,3.142600108868184705e+01,1.826589714471677723e+02,-2.242737660368895902e+01,-2.501477018018798617e+02,-1.504554277908085851e+02,1.891292752897502112e+02,3.008877202692943911e+02,-2.786376152473235379e+02,-3.061815894164374185e+01,-1.336797448526336609e+02,2.074513683663345773e+02,-1.255189399057995274e+02,9.066211518032066863e+01,-8.012388903136924512e+01,3.016470683849981071e+00,-1.151793338707775973e+02,-7.811984529410558764e+01,5.429819367183934276e+01,1.908278206658303304e+02,-2.557628949162165100e-01,7.972604668680124007e+01,4.338712351544118917e+01,-1.304658882801776940e+02,-2.027750137880727834e+02,-5.429130990611685093e+01,3.500729482182364904e+00,5.419046797998704790e+01,-1.466099084374729671e+02,-4.095487900996225505e+01,2.602433306663349200e+01,1.244860805111910054e+02,-7.212409841108051012e+01,-7.765255632457822799e+00,-2.454288715984117886e+01,-9.294037133650795113e+01,-7.308450268148031626e+01
-1.360068904893792478e+03,-1.860170098228982170e+03,-7.788923545359480158e+02,-1.254379582667974546e+03,5.539991976292983509e+02,5.046393879454291209e+01,6.166638900879630683e+02,5.133369961452738153e+02,-5.539030866702232743e+02,1.103869453997960477e+02,-4.054158217572347098e+02,-2.568028677684707191e+02,-4.297808325926013140e+01,8.394126359809703786e+00,6.771957471848500631e+01,-9.845050751198431271e+01,-1.834366752859819485e+02,2.332432143910309605e+02,4.005918829961723304e+01,2.514594252857900187e+02,-2.008085958385910885e+01,-3.540441962692953126e+01,-1.907530600677561665e+02,-7.141124563485385579e+01,2.408838054610086203e+02,5.807320691391014122e+01,-3.369518827988829912e+01,-4.526445445887126766e+02,2.502331467001596934e+02,-5.391064835557133250e+01,1.103318336354385565e+02,5.935623238624734199e+01,-8.107539807225069239e+01,-1.358014514764944636e+02,-1.461350218245226529e+02,-1.658306209175542278e+00,3.869997044105819839e+01,2.862434446483036510e+01,-2.241363021367595536e+02,-1.080687023229340014e+02,-1.716184432259203163e+01,-4.880246785400883169e+01,7.043410895665940075e+01,-1.055954148873450862e+02,2.504273645172937108e+02,6.440512972002061076e+01,7.977040258768438719e+01,-1.329809245081560505e+02,8.691399749013086762e+00,-1.902506443203484991e+02,6.679454647693145830e+01,1.185646519448978324e+02,7.502200562301351283e+01,1.018378063954236268e+01,1.482737440524031740e+02,-9.956171314690500651e+01,1.008034623448633056e+02,1.169023647074026542e+02,5.585937335543552962e+01,-1.451431442856081446e+02
4.600306844869293599e+01,3.952184410949560061e+02,3.272537274301936350e+01,-1.241585156554699552e+03,4.062383256733738222e+02,2.004424738161509936e+02,-2.452413112812095619e+02,-2.678486182927559867e+02,-2.133659777601350527e+01,8.571842453286897978e+01,8.134588825575150395e+00,-1.122499758896244799e+02,7.783064647248261281e+01,1.863289382239088638e+02,4.243623509827126838e+01,1.843441264324136739e+02,-1.135755454511167670e+02,-2.214475093007862938e+01,1.700911033371326084e+02,1.742221074263946434e+01,-1.586471854890400834e+01,2.397948441195273688e+02,-2.433722077582294503e+02,1.540733230959452271e+02,1.301610990082712149e+01,4.632579508131543378e+01,-1.143027081685640383e+02,9.677577222744776009e+01,-1.201969894535403682e+02,-6.359406767185906517e+01,2.509417702838683795e+02,-2.074795119047723233e+02,2.211783568575002334e+01,1.748454607507213154e+00,1.312862680084673173e+02,9.963440920860023198e+01,1.182274163281923194e+02,7.720016478327050891e+01,-6.412475630758969203e+01,-2.198994227053958639e+02,-1.595947883540882515e+02,-3.815552177951333590e+01,-5.601528741315009086e+01,-8.949433114597060523e+01,1.012850508931796156e+01,1.221556347114749599e+02,-9.978502081441681071e+01,-7.591617121081894481e+01,-6.735443568829437311e+01,-7.811565180116428309e+00,-1.729915480264426151e+02,2.062300421657048943e+01,6.271704680250335784e+00,3.006984843425685483e+01,1.837615513441512860e+01,-7.915993006563482481e+01,9.077178793923798139e+01,-1.218127044191002639e+01,-8.336692848008914325e+01,9.833105449684053667e+01
2.128700607145262325e+02,9.823040162141305132e+01,-5.255178587251455724e+01,-9.887670341006200943e+02,3.918820738086420761e+02,4.883856815503401663e+02,-1.093348839959453613e+02,-1.134429612293198062e+02,-4.438463474801856989e+00,2.488281530315131818e+02,4.362401109921405862e+01,-2.110577313479668078e+02,2.983266136206890451e+01,3.661965556723336590e+02,-1.086225036380980100e+02,2.403109844332149692e+02,-3.528017877296331761e+01,1.717459215069007428e+02,4.663315553368980773e+02,1.020759067870341994e+02,1.240561300290221283e+02,3.134137044733839730e+02,5.207887255356254741e+01,1.178784901015093141e+02,-6.523189305893204448e+00,4.081162970563504899e+01,-1.772018081925519084e+01,1.101498014152559080e+02,-1.031118809823378939e+02,-9.982206537097052035e+01,-1.085435329886928457e+01,-1.464425430165924524e+02,1.864470212912787588e+02,-1.641293504475481768e+02,9.374436131884124279e+01,2.786199533512778004e+01,1.761310535918092626e+02,1.331453448242892819e+02,-1.958824913115251576e+01,-1.898227875253925845e+02,-5.717579568473740892e+01,-1.907940828772776953e+01,3.252494974347556678e+01,1.260935961575142557e+02,1.119653993701038530e+01,9.070113458266453677e+01,1.181051298127389657e+02,-4.209765805630483015e+01,-9.039001260363738766e+01,1.394819301450618241e+02,-7.406335655072022917e+01,-1.141136024680258743e+02,1.811776537413462620e+02,-1.121945823952809747e+02,-1.838322375812348355e+02,1.427493128211572682e+01,2.887037679088168218e+01,-1.395169266330626101e+02,-5.625259952015466069e+01,6.872167852615278605e+01
-3.693647551760642500e+01,-2.874296034778858484e+02,-3.153174121353056307e+02,-1.076115596233201359e+03,2.496433086979082532e+02,-1.946456571617331690e+02,1.629912358797022307e+02,4.516032623732903062e+02,-4.782668016684924623e+02,4.636736547155326207e+02,-3.507908287530010512e+02,3.028688018450090453e+02,-3.300954858580444693e+02,2.720906088316402247e+02,1.590871856759235925e+02,2.939350165138298507e+02,-3.847458650935679429e+02,3.122226021879800442e+02,3.762962833538141467e+02,2.043711814872733612e+01,2.678582489303137208e+02,9.103008937561062908e+01,-3.129276131978025433e+01,-3.732990601185871071e+01,6.313569074923206870e+01,6.841050930569667798e+01,3.842016585760687519e+01,-1.377244833695024795e+02,2.183252617752454796e+02,-1.957991856645204223e+02,8.258232722137046267e+01,-1.271500411357241234e+01,-3.474542904074224481e+01,-2.537367917732718468e+02,3.799419919573634274e+01,-5.711540666514660813e+01,2.276538581167592667e+00,1.519568218904254877e+02,-1.519971805467194486e+02,-7.926133918387350263e+01,-9.576325420092057072e+01,-1.651480672008905799e+02,2.486383965911207383e+02,-1.874135209162341908e+01,8.452697123658589362e+01,4.888905568013588976e+01,2.174176688870541625e+02,-1.198330440560050079e+02,4.514467090359804757e+01,-7.294274425169771803e+01,-6.491266608896418688e+01,3.417241433666374917e+01,-7.685069941248201530e+00,-7.852739342991640115e+01,4.586087420756491895e+01,4.393637085731072034e+01,-7.441843666283452308e+01,-8.914199257577138269e+01,-4.423424005687802918e+01,3.450761838670207737e+01
-9.413678037785875858e+02,-1.364109153204530003e+03,-5.079929877029269392e+02,-1.029747174175894770e+03,4.677936551142020107e+02,6.502242809118965283e+01,3.491015958794378662e+02,4.651053534451868927e+02,-4.906736185575005038e+02,1.071877120973528719e+02,-4.639152772676569612e+02,-1.738752538042935214e+02,-1.244922015268771815e+02,2.793406921530714726e+01,4.880149303925432491e+01,1.019049648803547115e+02,-1.425025831592073189e+02,2.007718224455425116e+02,1.048763782638706061e+02,1.292678092585203444e+02,-1.501553711824712423e+01,3.718727734845110433e+00,-1.825801294154361472e+02,4.805686316386605483e+01,1.854134357497771362e+02,6.815132621649772204e+01,1.865490252538570815e+01,-3.226818262172267850e+02,2.877496025890308147e+02,-1.462657751364976093e+02,1.598938454096217754e+02,-9.424745825482567341e+00,-7.740739229756150053e+01,-1.596843997360687126e+02,-2.011626218011742537e+02,-4.404781796094173529e+00,-1.360575464422923631e+01,6.068050630606063578e+01,-3.417618675856880373e+02,-1.138777725090524200e+02,-3.917281148396877200e+01,-2.006481446558097304e+01,1.220456121338668538e+02,-7.582314136778452962e+01,1.773451343209983406e+02,1.071256201529280361e+01,1.387315917982531346e+02,-1.472183701108917830e+02,1.868623644483020740e+01,-2.357462423973207990e+02,4.322103729844467068e+01,8.340039644993034074e+01,7.827909393113510816e+01,-6.687934028003689946e+01,1.347001576388082071e+02,-1.137548787606574763e+02,9.866546880940454400e+01,1.265380231309895862e+02,9.408341026282741382e+01,-1.073294094556245000e+02
-1.137967193202639692e+03,-4.429171716908697931e+02,-1.154058138186389442e+03,-2.291699821589253929e+02,-1.387484483853500308e+02,-1.788333774387172070e+02,-1.290208544859101266e+03,5.258899276074749878e+02,-4.446961565770375842e+02,1.013561917658888376e+02,3.658156685525276544e+02,-4.613893944528346651e+02,2.067645844936927801e+02,6.445415527022177571e+00,1.665427678664150335e+02,1.164069779581730018e+02,-1.710699305226543174e+02,-2.101923257192587187e+02,2.965768252893646491e+02,1.041212425553617038e+01,3.038080925299769319e+01,3.707608071348845158e+01,-2.557442632671091474e+02,-5.481693107488759154e+01,-2.138435503534142583e+02,1.181617761595656191e+01,-2.753610642695400657e+01,-2.822030645878097062e+02,-1.900197209415287887e+02,3.078670556852443951e+00,-7.462828377368229837e+01,-5.840749552515823950e+01,-3.017778069183140133e+01,1.204193364901423848e+02,-2.582939115205175540e+02,8.803912813421617045e+01,-9.450966503209005509e+01,-4.156583533450351808e+01,1.714497817885640245e+02,4.392284777758725767e+01,1.626397962628775247e+02,7.719162282580315093e+01,1.693173575153605555e+02,-8.886480803782180260e+01,-5.548789989032314907e+01,-1.865920322690937212e+02,-3.585698028320698540e+02,-7.929687616462413757e+01,-3.173898777081719302e+01,1.431872681259002889e+02,-3.499893019467835131e+01,1.377869122910513511e+01,-1.904236177241894268e+02,-1.764731913761428928e+02,4.815232535230184396e+01,-1.130286430169923051e+01,-1.551234267458577563e+02,-6.153879386126899220e+01,-6.932359062554823481e+01,-7.807385949171660400e+01
-1.750519533733333901e+02,1.639823713179346498e+02,-1.112547804074342253e+02,-1.079244047854210066e+03,5.571938609556372057e+02,1.946900082541380357e+02,1.385874775772706187e+02,-1.779009843909870625e+01,-1.502315777589824677e+02,-3.657917683867524374e+02,-5.090042103644874487e+02,-2.322744814199428731e+02,2.918848049484406602e+02,-2.363274021457574747e+01,2.094495861241115335e+02,4.802945627516103144e+01,1.443355557280099788e+00,1.318514198666383663e+02,2.422944113695688770e+02,-9.724148050740400606e+01,5.193308393567625103e+01,2.702962890750106340e+02,-1.787115026368876158e+02,1.046136949780662349e+02,1.706867016132109143e+02,-6.060769888689436868e+01,3.676008785416099158e+02,-1.764648569773600855e+02,3.758767438727596186e+02,1.161730291871389227e+02,2.669522412087652015e+02,-1.153866545775037480e+02,6.844413979470854770e+01,-5.048737582906406374e+01,-1.314178316836253089e+02,1.540170668002879495e+02,8.754467466854021040e+01,2.493429157377964600e+01,-3.383337354884689603e+02,-1.492912301637867643e+02,3.044958338524395458e+01,-2.197965671633898808e+02,1.088057905287467122e+02,-1.659030220504423596e+02,8.377006524785353747e+01,-1.897480862376336574e+01,-5.115662066528476259e+01,1.265847593036538683e+02,5.540437863041685773e+01,-3.772254221351590786e+01,1.204054841456183311e+01,2.228462638071381434e+02,9.401378155594014174e+01,1.253830627610488193e+02,6.456356243111392246e+01,-1.498768775238123681e+02,-8.203230566381181177e+01,1.546380830483070099e+02,-9.373385172095287032e+01,8.074046343098325451e+01
-5.457347117998180011e+02,2.730130683063536594e+02,-8.967035620580234081e+02,-3.597001735774085773e+01,2.665445932439332637e+02,3.153377420165968488e+02,-1.055201684751608582e+03,6.200297172823866276e+00,1.204698668032850151e+02,2.567377624532401228e+02,-3.847886912785260165e+02,-1.542022075106661134e+02,-3.301856902424148643e+00,1.144371080972795767e+02,2.960321692325362051e+02,1.793488982972858423e+02,-4.894856494317586026e+01,-3.150548253074265972e+02,1.443065911993131749e+02,-1.902971406549415860e+02,1.252032183943218797e+02,4.836239633896734631e+02,-8.241438343988299664e+00,1.185422078952911562e+02,-4.431551018260094565e+01,3.185069867844356395e+02,8.967779321797438286e+01,5.611104080804233973e+01,-1.146070628868034760e+02,1.782699331640895934e+01,-9.021037454562343783e+01,-1.906234965887563249e+02,-9.488403135548307432e+01,1.594108105233664787e+02,-4.294726499892489358e+01,-1.436155202291886326e+02,7.476582758864901734e+01,-7.801441459689688429e+01,1.000017390095271708e+01,1.109460982943720779e+02,1.151991659241798232e+02,1.740309547996913011e+02,1.452962815520914432e+02,-1.487628261853341272e+01,-7.784703328389902310e+00,-8.442648857294298637e+01,-3.915694988074251626e+01,8.431472428055164414e+01,1.267331566613877669e+02,-3.475080701597626387e+01,-1.011857745940539388e+02,-2.842791275457412326e+01,-1.231192345583658323e+02,-3.310959889546864332e+01,1.254569039445025567e+02,-7.911769467739028983e+01,4.672929918981434838e+01,-4.093699521502968253e+01,8.349624338587024397e+01,-4.438684630071565351e+01
